"","x","y","NDVI","Date"
"3445",456875,6526925,0.485496908426285,2018-07-31
"3446",456885,6526925,0.452631592750549,2018-07-31
"3447",456895,6526925,0.444247782230377,2018-07-31
"3448",456905,6526925,0.467755794525146,2018-07-31
"3449",456915,6526925,0.441632658243179,2018-07-31
"3450",456925,6526925,0.436296612024307,2018-07-31
"3451",456935,6526925,0.447474300861359,2018-07-31
"3452",456945,6526925,0.46351084113121,2018-07-31
"3453",456955,6526925,0.489526778459549,2018-07-31
"3454",456965,6526925,0.462550610303879,2018-07-31
"3455",456975,6526925,0.447976887226105,2018-07-31
"3456",456985,6526925,0.441121488809586,2018-07-31
"3457",456995,6526925,0.423224568367004,2018-07-31
"3458",457005,6526925,0.428290754556656,2018-07-31
"3459",457015,6526925,0.450823754072189,2018-07-31
"3460",457025,6526925,0.447535395622253,2018-07-31
"3461",457035,6526925,0.453681707382202,2018-07-31
"3462",457045,6526925,0.452821254730225,2018-07-31
"3463",457055,6526925,0.442144870758057,2018-07-31
"3464",457065,6526925,0.442100316286087,2018-07-31
"3465",457075,6526925,0.440336912870407,2018-07-31
"3466",457085,6526925,0.453573167324066,2018-07-31
"3467",457095,6526925,0.465298146009445,2018-07-31
"3468",457105,6526925,0.477911651134491,2018-07-31
"3469",457115,6526925,0.473006427288055,2018-07-31
"3470",457125,6526925,0.473427593708038,2018-07-31
"3471",457135,6526925,0.493869543075562,2018-07-31
"3472",457145,6526925,0.500959694385529,2018-07-31
"3473",457155,6526925,0.485465109348297,2018-07-31
"3474",457165,6526925,0.486381322145462,2018-07-31
"3475",457175,6526925,0.482028543949127,2018-07-31
"3476",457185,6526925,0.496259361505508,2018-07-31
"3477",457195,6526925,0.50533264875412,2018-07-31
"3478",457205,6526925,0.520703911781311,2018-07-31
"3479",457215,6526925,0.549206376075745,2018-07-31
"3480",457225,6526925,0.553556799888611,2018-07-31
"3481",457235,6526925,0.554076552391052,2018-07-31
"3482",457245,6526925,0.550413250923157,2018-07-31
"3483",457255,6526925,0.538461565971375,2018-07-31
"3484",457265,6526925,0.520218312740326,2018-07-31
"3485",457275,6526925,0.507883429527283,2018-07-31
"3486",457285,6526925,0.510009527206421,2018-07-31
"3487",457295,6526925,0.560249626636505,2018-07-31
"3488",457305,6526925,0.596234798431396,2018-07-31
"3489",457315,6526925,0.564440011978149,2018-07-31
"3490",457325,6526925,0.551715493202209,2018-07-31
"3491",457335,6526925,0.56394761800766,2018-07-31
"3492",457345,6526925,0.598573625087738,2018-07-31
"3493",457355,6526925,0.618977010250092,2018-07-31
"3494",457365,6526925,0.673943340778351,2018-07-31
"3538",456405,6526915,0.419441938400269,2018-07-31
"3539",456415,6526915,0.409891039133072,2018-07-31
"3540",456425,6526915,0.421686738729477,2018-07-31
"3541",456435,6526915,0.440481305122375,2018-07-31
"3542",456445,6526915,0.416390717029572,2018-07-31
"3543",456455,6526915,0.397237330675125,2018-07-31
"3544",456465,6526915,0.436606734991074,2018-07-31
"3545",456475,6526915,0.461422085762024,2018-07-31
"3546",456485,6526915,0.479106426239014,2018-07-31
"3547",456495,6526915,0.442317128181458,2018-07-31
"3548",456505,6526915,0.426566898822784,2018-07-31
"3549",456515,6526915,0.421198159456253,2018-07-31
"3550",456525,6526915,0.421198159456253,2018-07-31
"3551",456535,6526915,0.418439716100693,2018-07-31
"3552",456545,6526915,0.428966790437698,2018-07-31
"3553",456555,6526915,0.457854419946671,2018-07-31
"3554",456565,6526915,0.428966790437698,2018-07-31
"3555",456575,6526915,0.399308562278748,2018-07-31
"3556",456585,6526915,0.431512981653214,2018-07-31
"3557",456595,6526915,0.432154059410095,2018-07-31
"3558",456605,6526915,0.413949280977249,2018-07-31
"3559",456615,6526915,0.450639843940735,2018-07-31
"3560",456625,6526915,0.466010719537735,2018-07-31
"3561",456635,6526915,0.458833992481232,2018-07-31
"3562",456645,6526915,0.475133210420609,2018-07-31
"3563",456655,6526915,0.472645729780197,2018-07-31
"3564",456665,6526915,0.454545468091965,2018-07-31
"3565",456675,6526915,0.445442885160446,2018-07-31
"3566",456685,6526915,0.447754561901093,2018-07-31
"3567",456695,6526915,0.448905110359192,2018-07-31
"3568",456705,6526915,0.457446813583374,2018-07-31
"3569",456715,6526915,0.448490232229233,2018-07-31
"3570",456725,6526915,0.493589729070663,2018-07-31
"3571",456735,6526915,0.483756124973297,2018-07-31
"3572",456745,6526915,0.452991455793381,2018-07-31
"3573",456755,6526915,0.492827385663986,2018-07-31
"3574",456765,6526915,0.523566901683807,2018-07-31
"3575",456775,6526915,0.494463175535202,2018-07-31
"3576",456785,6526915,0.466727435588837,2018-07-31
"3577",456795,6526915,0.455288231372833,2018-07-31
"3578",456805,6526915,0.467205762863159,2018-07-31
"3579",456815,6526915,0.479587256908417,2018-07-31
"3580",456825,6526915,0.469986647367477,2018-07-31
"3581",456835,6526915,0.456000000238419,2018-07-31
"3582",456845,6526915,0.466726213693619,2018-07-31
"3583",456855,6526915,0.458802342414856,2018-07-31
"3584",456865,6526915,0.478220582008362,2018-07-31
"3585",456875,6526915,0.487300097942352,2018-07-31
"3586",456885,6526915,0.444247782230377,2018-07-31
"3587",456895,6526915,0.464623689651489,2018-07-31
"3588",456905,6526915,0.457005679607391,2018-07-31
"3589",456915,6526915,0.463139623403549,2018-07-31
"3590",456925,6526915,0.477364420890808,2018-07-31
"3591",456935,6526915,0.455938696861267,2018-07-31
"3592",456945,6526915,0.470292031764984,2018-07-31
"3593",456955,6526915,0.467065870761871,2018-07-31
"3594",456965,6526915,0.472249269485474,2018-07-31
"3595",456975,6526915,0.449999988079071,2018-07-31
"3596",456985,6526915,0.443781554698944,2018-07-31
"3597",456995,6526915,0.448901623487473,2018-07-31
"3598",457005,6526915,0.433603048324585,2018-07-31
"3599",457015,6526915,0.443758904933929,2018-07-31
"3600",457025,6526915,0.455571234226227,2018-07-31
"3601",457035,6526915,0.452592253684998,2018-07-31
"3602",457045,6526915,0.452169865369797,2018-07-31
"3603",457055,6526915,0.440147340297699,2018-07-31
"3604",457065,6526915,0.439819008111954,2018-07-31
"3605",457075,6526915,0.456212759017944,2018-07-31
"3606",457085,6526915,0.458801507949829,2018-07-31
"3607",457095,6526915,0.465855926275253,2018-07-31
"3608",457105,6526915,0.461282670497894,2018-07-31
"3609",457115,6526915,0.444921314716339,2018-07-31
"3610",457125,6526915,0.466603517532349,2018-07-31
"3611",457135,6526915,0.486359357833862,2018-07-31
"3612",457145,6526915,0.485102415084839,2018-07-31
"3613",457155,6526915,0.483840763568878,2018-07-31
"3614",457165,6526915,0.492795377969742,2018-07-31
"3615",457175,6526915,0.475425779819489,2018-07-31
"3616",457185,6526915,0.487307131290436,2018-07-31
"3617",457195,6526915,0.525476038455963,2018-07-31
"3618",457205,6526915,0.535005211830139,2018-07-31
"3619",457215,6526915,0.534505367279053,2018-07-31
"3620",457225,6526915,0.543490290641785,2018-07-31
"3621",457235,6526915,0.561338305473328,2018-07-31
"3622",457245,6526915,0.561775505542755,2018-07-31
"3623",457255,6526915,0.549040496349335,2018-07-31
"3624",457265,6526915,0.520261764526367,2018-07-31
"3625",457275,6526915,0.520098626613617,2018-07-31
"3626",457285,6526915,0.544671416282654,2018-07-31
"3627",457295,6526915,0.5686274766922,2018-07-31
"3628",457305,6526915,0.59245091676712,2018-07-31
"3629",457315,6526915,0.590602338314056,2018-07-31
"3630",457325,6526915,0.571569621562958,2018-07-31
"3631",457335,6526915,0.561623632907867,2018-07-31
"3632",457345,6526915,0.596097588539124,2018-07-31
"3633",457355,6526915,0.585407912731171,2018-07-31
"3634",457365,6526915,0.605614006519318,2018-07-31
"3635",457375,6526915,0.668607234954834,2018-07-31
"3680",456425,6526905,0.447183102369308,2018-07-31
"3681",456435,6526905,0.425091356039047,2018-07-31
"3682",456445,6526905,0.403411358594894,2018-07-31
"3683",456455,6526905,0.428814291954041,2018-07-31
"3684",456465,6526905,0.428184270858765,2018-07-31
"3685",456475,6526905,0.453934729099274,2018-07-31
"3686",456485,6526905,0.465753436088562,2018-07-31
"3687",456495,6526905,0.44941633939743,2018-07-31
"3688",456505,6526905,0.447318017482758,2018-07-31
"3689",456515,6526905,0.416740864515305,2018-07-31
"3690",456525,6526905,0.413547247648239,2018-07-31
"3691",456535,6526905,0.416126042604446,2018-07-31
"3692",456545,6526905,0.443422257900238,2018-07-31
"3693",456555,6526905,0.456490039825439,2018-07-31
"3694",456565,6526905,0.453427910804749,2018-07-31
"3695",456575,6526905,0.429947465658188,2018-07-31
"3696",456585,6526905,0.418796002864838,2018-07-31
"3697",456595,6526905,0.44157001376152,2018-07-31
"3698",456605,6526905,0.447439342737198,2018-07-31
"3699",456615,6526905,0.431718051433563,2018-07-31
"3700",456625,6526905,0.468931615352631,2018-07-31
"3701",456635,6526905,0.454464673995972,2018-07-31
"3702",456645,6526905,0.438642293214798,2018-07-31
"3703",456655,6526905,0.475598931312561,2018-07-31
"3704",456665,6526905,0.460831522941589,2018-07-31
"3705",456675,6526905,0.446663826704025,2018-07-31
"3706",456685,6526905,0.450980395078659,2018-07-31
"3707",456695,6526905,0.453483134508133,2018-07-31
"3708",456705,6526905,0.466666668653488,2018-07-31
"3709",456715,6526905,0.443245589733124,2018-07-31
"3710",456725,6526905,0.466083139181137,2018-07-31
"3711",456735,6526905,0.460330933332443,2018-07-31
"3712",456745,6526905,0.456006765365601,2018-07-31
"3713",456755,6526905,0.496415764093399,2018-07-31
"3714",456765,6526905,0.489535927772522,2018-07-31
"3715",456775,6526905,0.473118275403976,2018-07-31
"3716",456785,6526905,0.464364767074585,2018-07-31
"3717",456795,6526905,0.461191326379776,2018-07-31
"3718",456805,6526905,0.472990781068802,2018-07-31
"3719",456815,6526905,0.449238568544388,2018-07-31
"3720",456825,6526905,0.456382006406784,2018-07-31
"3721",456835,6526905,0.500233948230743,2018-07-31
"3722",456845,6526905,0.462738305330276,2018-07-31
"3723",456855,6526905,0.457068502902985,2018-07-31
"3724",456865,6526905,0.448683023452759,2018-07-31
"3725",456875,6526905,0.465373963117599,2018-07-31
"3726",456885,6526905,0.460008829832077,2018-07-31
"3727",456895,6526905,0.469580113887787,2018-07-31
"3728",456905,6526905,0.465982019901276,2018-07-31
"3729",456915,6526905,0.454545468091965,2018-07-31
"3730",456925,6526905,0.475256770849228,2018-07-31
"3731",456935,6526905,0.487129688262939,2018-07-31
"3732",456945,6526905,0.494528412818909,2018-07-31
"3733",456955,6526905,0.499104619026184,2018-07-31
"3734",456965,6526905,0.459847033023834,2018-07-31
"3735",456975,6526905,0.459486156702042,2018-07-31
"3736",456985,6526905,0.458765417337418,2018-07-31
"3737",456995,6526905,0.458076745271683,2018-07-31
"3738",457005,6526905,0.446254074573517,2018-07-31
"3739",457015,6526905,0.457034945487976,2018-07-31
"3740",457025,6526905,0.470780730247498,2018-07-31
"3741",457035,6526905,0.461716949939728,2018-07-31
"3742",457045,6526905,0.468389481306076,2018-07-31
"3743",457055,6526905,0.451319366693497,2018-07-31
"3744",457065,6526905,0.455134123563766,2018-07-31
"3745",457075,6526905,0.456148505210876,2018-07-31
"3746",457085,6526905,0.46850574016571,2018-07-31
"3747",457095,6526905,0.462138593196869,2018-07-31
"3748",457105,6526905,0.454545468091965,2018-07-31
"3749",457115,6526905,0.442823529243469,2018-07-31
"3750",457125,6526905,0.465039879083633,2018-07-31
"3751",457135,6526905,0.474412173032761,2018-07-31
"3752",457145,6526905,0.478776812553406,2018-07-31
"3753",457155,6526905,0.481171548366547,2018-07-31
"3754",457165,6526905,0.498527973890305,2018-07-31
"3755",457175,6526905,0.484745770692825,2018-07-31
"3756",457185,6526905,0.482228636741638,2018-07-31
"3757",457195,6526905,0.492055475711823,2018-07-31
"3758",457205,6526905,0.495824635028839,2018-07-31
"3759",457215,6526905,0.517277777194977,2018-07-31
"3760",457225,6526905,0.542401850223541,2018-07-31
"3761",457235,6526905,0.560975611209869,2018-07-31
"3762",457245,6526905,0.555306017398834,2018-07-31
"3763",457255,6526905,0.549721539020538,2018-07-31
"3764",457265,6526905,0.529588758945465,2018-07-31
"3765",457275,6526905,0.528996467590332,2018-07-31
"3766",457285,6526905,0.553438067436218,2018-07-31
"3767",457295,6526905,0.572667002677917,2018-07-31
"3768",457305,6526905,0.599401354789734,2018-07-31
"3769",457315,6526905,0.603821039199829,2018-07-31
"3770",457325,6526905,0.578304409980774,2018-07-31
"3771",457335,6526905,0.569917738437653,2018-07-31
"3772",457345,6526905,0.566122531890869,2018-07-31
"3773",457355,6526905,0.564053535461426,2018-07-31
"3774",457365,6526905,0.585050284862518,2018-07-31
"3775",457375,6526905,0.613287031650543,2018-07-31
"3776",457385,6526905,0.66674679517746,2018-07-31
"3820",456425,6526895,0.433843374252319,2018-07-31
"3821",456435,6526895,0.423655927181244,2018-07-31
"3822",456445,6526895,0.404499351978302,2018-07-31
"3823",456455,6526895,0.431694000959396,2018-07-31
"3829",456515,6526895,0.404761910438538,2018-07-31
"3830",456525,6526895,0.438517183065414,2018-07-31
"3831",456535,6526895,0.434638977050781,2018-07-31
"3832",456545,6526895,0.432352930307388,2018-07-31
"3833",456555,6526895,0.455002516508102,2018-07-31
"3834",456565,6526895,0.496645957231522,2018-07-31
"3835",456575,6526895,0.436223328113556,2018-07-31
"3837",456595,6526895,0.433913052082062,2018-07-31
"3840",456625,6526895,0.45796063542366,2018-07-31
"3841",456635,6526895,0.410859346389771,2018-07-31
"3842",456645,6526895,0.444783926010132,2018-07-31
"3843",456655,6526895,0.490474075078964,2018-07-31
"3844",456665,6526895,0.441920280456543,2018-07-31
"3845",456675,6526895,0.463331907987595,2018-07-31
"3846",456685,6526895,0.447513818740845,2018-07-31
"3847",456695,6526895,0.463500440120697,2018-07-31
"3848",456705,6526895,0.473824322223663,2018-07-31
"3849",456715,6526895,0.454861104488373,2018-07-31
"3850",456725,6526895,0.463371574878693,2018-07-31
"3851",456735,6526895,0.45936980843544,2018-07-31
"3852",456745,6526895,0.44268935918808,2018-07-31
"3853",456755,6526895,0.465445458889008,2018-07-31
"3854",456765,6526895,0.446843862533569,2018-07-31
"3855",456775,6526895,0.450268268585205,2018-07-31
"3856",456785,6526895,0.467548578977585,2018-07-31
"3857",456795,6526895,0.457252234220505,2018-07-31
"3858",456805,6526895,0.445477604866028,2018-07-31
"3859",456815,6526895,0.454545468091965,2018-07-31
"3860",456825,6526895,0.461436748504639,2018-07-31
"3861",456835,6526895,0.458438277244568,2018-07-31
"3862",456845,6526895,0.450728356838226,2018-07-31
"3863",456855,6526895,0.456163763999939,2018-07-31
"3864",456865,6526895,0.46875,2018-07-31
"3865",456875,6526895,0.469986647367477,2018-07-31
"3866",456885,6526895,0.435402691364288,2018-07-31
"3867",456895,6526895,0.472281903028488,2018-07-31
"3868",456905,6526895,0.465250104665756,2018-07-31
"3869",456915,6526895,0.471747696399689,2018-07-31
"3870",456925,6526895,0.466853410005569,2018-07-31
"3871",456935,6526895,0.486880481243134,2018-07-31
"3872",456945,6526895,0.469586372375488,2018-07-31
"3873",456955,6526895,0.475458592176437,2018-07-31
"3874",456965,6526895,0.441634237766266,2018-07-31
"3875",456975,6526895,0.470921248197556,2018-07-31
"3876",456985,6526895,0.456740438938141,2018-07-31
"3877",456995,6526895,0.468306541442871,2018-07-31
"3878",457005,6526895,0.447963804006577,2018-07-31
"3879",457015,6526895,0.455889135599136,2018-07-31
"3880",457025,6526895,0.468378514051437,2018-07-31
"3881",457035,6526895,0.460272669792175,2018-07-31
"3882",457045,6526895,0.461395353078842,2018-07-31
"3883",457055,6526895,0.454628348350525,2018-07-31
"3884",457065,6526895,0.463327378034592,2018-07-31
"3885",457075,6526895,0.436493724584579,2018-07-31
"3886",457085,6526895,0.452975928783417,2018-07-31
"3887",457095,6526895,0.439999997615814,2018-07-31
"3888",457105,6526895,0.457300275564194,2018-07-31
"3889",457115,6526895,0.464154422283173,2018-07-31
"3890",457125,6526895,0.463347166776657,2018-07-31
"3891",457135,6526895,0.452768743038177,2018-07-31
"3892",457145,6526895,0.471328675746918,2018-07-31
"3893",457155,6526895,0.485252141952515,2018-07-31
"3894",457165,6526895,0.495592564344406,2018-07-31
"3895",457175,6526895,0.490063011646271,2018-07-31
"3896",457185,6526895,0.476523488759995,2018-07-31
"3897",457195,6526895,0.501808762550354,2018-07-31
"3898",457205,6526895,0.492802917957306,2018-07-31
"3899",457215,6526895,0.514099776744843,2018-07-31
"3900",457225,6526895,0.560947775840759,2018-07-31
"3901",457235,6526895,0.596764862537384,2018-07-31
"3902",457245,6526895,0.561872899532318,2018-07-31
"3903",457255,6526895,0.529473662376404,2018-07-31
"3904",457265,6526895,0.515422880649567,2018-07-31
"3905",457275,6526895,0.522192597389221,2018-07-31
"3906",457285,6526895,0.545219659805298,2018-07-31
"3907",457295,6526895,0.565705537796021,2018-07-31
"3908",457305,6526895,0.599798381328583,2018-07-31
"3909",457315,6526895,0.613800227642059,2018-07-31
"3910",457325,6526895,0.576204538345337,2018-07-31
"3911",457335,6526895,0.562851786613464,2018-07-31
"3912",457345,6526895,0.559512674808502,2018-07-31
"3913",457355,6526895,0.568389058113098,2018-07-31
"3914",457365,6526895,0.587409198284149,2018-07-31
"3915",457375,6526895,0.603400826454163,2018-07-31
"3916",457385,6526895,0.629176259040833,2018-07-31
"3917",457395,6526895,0.668542206287384,2018-07-31
"3968",456505,6526885,0.468476355075836,2018-07-31
"3969",456515,6526885,0.422125816345215,2018-07-31
"3970",456525,6526885,0.442653149366379,2018-07-31
"3971",456535,6526885,0.447269290685654,2018-07-31
"3972",456545,6526885,0.442926824092865,2018-07-31
"3973",456555,6526885,0.471299082040787,2018-07-31
"3974",456565,6526885,0.504910588264465,2018-07-31
"3975",456575,6526885,0.433212995529175,2018-07-31
"3981",456635,6526885,0.416149079799652,2018-07-31
"3982",456645,6526885,0.444106131792068,2018-07-31
"3983",456655,6526885,0.444915264844894,2018-07-31
"3984",456665,6526885,0.421965330839157,2018-07-31
