"","x","y","NDVI","Date"
"16745",456875,6525975,0.441150039434433,2018-07-21
"16746",456885,6525975,0.447402894496918,2018-07-21
"16747",456895,6525975,0.442609399557114,2018-07-21
"16748",456905,6525975,0.439891934394836,2018-07-21
"16749",456915,6525975,0.44589552283287,2018-07-21
"16750",456925,6525975,0.425139427185059,2018-07-21
"16751",456935,6525975,0.451030939817429,2018-07-21
"16752",456945,6525975,0.464214324951172,2018-07-21
"16753",456955,6525975,0.43620178103447,2018-07-21
"16754",456965,6525975,0.430623829364777,2018-07-21
"16755",456975,6525975,0.450997024774551,2018-07-21
"16756",456985,6525975,0.488372087478638,2018-07-21
"16757",456995,6525975,0.478567838668823,2018-07-21
"16758",457005,6525975,0.493025481700897,2018-07-21
"16759",457015,6525975,0.515507102012634,2018-07-21
"16821",456235,6525965,0.611920535564423,2018-07-21
"16822",456245,6525965,0.611567556858063,2018-07-21
"16823",456255,6525965,0.614449918270111,2018-07-21
"16824",456265,6525965,0.631667196750641,2018-07-21
"16825",456275,6525965,0.612217783927917,2018-07-21
"16826",456285,6525965,0.549645364284515,2018-07-21
"16827",456295,6525965,0.538550078868866,2018-07-21
"16828",456305,6525965,0.585886716842651,2018-07-21
"16829",456315,6525965,0.626561462879181,2018-07-21
"16830",456325,6525965,0.619454503059387,2018-07-21
"16831",456335,6525965,0.623953640460968,2018-07-21
"16832",456345,6525965,0.607510626316071,2018-07-21
"16833",456355,6525965,0.587769567966461,2018-07-21
"16834",456365,6525965,0.557605862617493,2018-07-21
"16835",456375,6525965,0.57528954744339,2018-07-21
"16836",456385,6525965,0.57621568441391,2018-07-21
"16837",456395,6525965,0.524610459804535,2018-07-21
"16838",456405,6525965,0.571078419685364,2018-07-21
"16839",456415,6525965,0.579588294029236,2018-07-21
"16840",456425,6525965,0.615448296070099,2018-07-21
"16841",456435,6525965,0.57725864648819,2018-07-21
"16842",456445,6525965,0.586950182914734,2018-07-21
"16843",456455,6525965,0.602088153362274,2018-07-21
"16844",456465,6525965,0.558044254779816,2018-07-21
"16845",456475,6525965,0.558441579341888,2018-07-21
"16846",456485,6525965,0.555555582046509,2018-07-21
"16847",456495,6525965,0.559302985668182,2018-07-21
"16848",456505,6525965,0.557917714118958,2018-07-21
"16849",456515,6525965,0.591814756393433,2018-07-21
"16850",456525,6525965,0.591768622398376,2018-07-21
"16851",456535,6525965,0.547159552574158,2018-07-21
"16852",456545,6525965,0.527054131031036,2018-07-21
"16853",456555,6525965,0.52648788690567,2018-07-21
"16854",456565,6525965,0.496794044971466,2018-07-21
"16855",456575,6525965,0.433675736188889,2018-07-21
"16856",456585,6525965,0.463072776794434,2018-07-21
"16857",456595,6525965,0.508816123008728,2018-07-21
"16858",456605,6525965,0.49229821562767,2018-07-21
"16859",456615,6525965,0.489309698343277,2018-07-21
"16860",456625,6525965,0.431144058704376,2018-07-21
"16861",456635,6525965,0.426426440477371,2018-07-21
"16862",456645,6525965,0.50468385219574,2018-07-21
"16863",456655,6525965,0.478738784790039,2018-07-21
"16864",456665,6525965,0.465776294469833,2018-07-21
"16865",456675,6525965,0.477765113115311,2018-07-21
"16866",456685,6525965,0.501888990402222,2018-07-21
"16867",456695,6525965,0.52962738275528,2018-07-21
"16868",456705,6525965,0.529841661453247,2018-07-21
"16869",456715,6525965,0.52334451675415,2018-07-21
"16870",456725,6525965,0.509576141834259,2018-07-21
"16871",456735,6525965,0.468244075775146,2018-07-21
"16872",456745,6525965,0.455555558204651,2018-07-21
"16873",456755,6525965,0.446861416101456,2018-07-21
"16874",456765,6525965,0.441320300102234,2018-07-21
"16875",456775,6525965,0.450615435838699,2018-07-21
"16876",456785,6525965,0.453921020030975,2018-07-21
"16877",456795,6525965,0.46338826417923,2018-07-21
"16878",456805,6525965,0.442671984434128,2018-07-21
"16879",456815,6525965,0.428699940443039,2018-07-21
"16880",456825,6525965,0.460495561361313,2018-07-21
"16881",456835,6525965,0.455288231372833,2018-07-21
"16882",456845,6525965,0.489361703395844,2018-07-21
"16883",456855,6525965,0.482093662023544,2018-07-21
"16884",456865,6525965,0.492537319660187,2018-07-21
"16885",456875,6525965,0.452298551797867,2018-07-21
"16886",456885,6525965,0.450023919343948,2018-07-21
"16887",456895,6525965,0.446126461029053,2018-07-21
"16888",456905,6525965,0.418260872364044,2018-07-21
"16889",456915,6525965,0.429090917110443,2018-07-21
"16890",456925,6525965,0.450819671154022,2018-07-21
"16891",456935,6525965,0.473157405853271,2018-07-21
"16892",456945,6525965,0.451911479234695,2018-07-21
"16893",456955,6525965,0.443212240934372,2018-07-21
"16894",456965,6525965,0.427043557167053,2018-07-21
"16895",456975,6525965,0.46030330657959,2018-07-21
"16896",456985,6525965,0.496919929981232,2018-07-21
"16897",456995,6525965,0.471253544092178,2018-07-21
"16898",457005,6525965,0.482511222362518,2018-07-21
"16899",457015,6525965,0.513903200626373,2018-07-21
"16961",456235,6525955,0.628790378570557,2018-07-21
"16962",456245,6525955,0.631292104721069,2018-07-21
"16963",456255,6525955,0.633248746395111,2018-07-21
"16964",456265,6525955,0.613359034061432,2018-07-21
"16965",456275,6525955,0.566242635250092,2018-07-21
"16966",456285,6525955,0.546428561210632,2018-07-21
"16967",456295,6525955,0.54673033952713,2018-07-21
"16968",456305,6525955,0.570498943328857,2018-07-21
"16969",456315,6525955,0.611293494701385,2018-07-21
"16970",456325,6525955,0.61203795671463,2018-07-21
"16971",456335,6525955,0.57847535610199,2018-07-21
"16972",456345,6525955,0.535353541374207,2018-07-21
"16973",456355,6525955,0.556849837303162,2018-07-21
"16974",456365,6525955,0.514010488986969,2018-07-21
"16975",456375,6525955,0.553113579750061,2018-07-21
"16976",456385,6525955,0.58851146697998,2018-07-21
"16977",456395,6525955,0.582498669624329,2018-07-21
"16978",456405,6525955,0.587044537067413,2018-07-21
"16979",456415,6525955,0.56970739364624,2018-07-21
"16980",456425,6525955,0.571468353271484,2018-07-21
"16981",456435,6525955,0.521066665649414,2018-07-21
"16982",456445,6525955,0.573542237281799,2018-07-21
"16983",456455,6525955,0.582741677761078,2018-07-21
"16984",456465,6525955,0.530685901641846,2018-07-21
"16985",456475,6525955,0.53912341594696,2018-07-21
"16986",456485,6525955,0.545709490776062,2018-07-21
"16987",456495,6525955,0.520391523838043,2018-07-21
"16988",456505,6525955,0.542230188846588,2018-07-21
"16989",456515,6525955,0.563467502593994,2018-07-21
"16990",456525,6525955,0.585595905780792,2018-07-21
"16991",456535,6525955,0.57162344455719,2018-07-21
"16992",456545,6525955,0.52248626947403,2018-07-21
"16993",456555,6525955,0.507825493812561,2018-07-21
"16994",456565,6525955,0.514998614788055,2018-07-21
"16995",456575,6525955,0.421778410673141,2018-07-21
"16996",456585,6525955,0.43991956114769,2018-07-21
"16997",456595,6525955,0.490887701511383,2018-07-21
"16998",456605,6525955,0.491911321878433,2018-07-21
"16999",456615,6525955,0.488629370927811,2018-07-21
"17000",456625,6525955,0.441092759370804,2018-07-21
"17001",456635,6525955,0.430010080337524,2018-07-21
"17002",456645,6525955,0.494605332612991,2018-07-21
"17003",456655,6525955,0.489479511976242,2018-07-21
"17004",456665,6525955,0.449332684278488,2018-07-21
"17005",456675,6525955,0.467820435762405,2018-07-21
"17006",456685,6525955,0.479716300964355,2018-07-21
"17007",456695,6525955,0.501462817192078,2018-07-21
"17008",456705,6525955,0.487390041351318,2018-07-21
"17009",456715,6525955,0.485747516155243,2018-07-21
"17010",456725,6525955,0.477767825126648,2018-07-21
"17011",456735,6525955,0.473885357379913,2018-07-21
"17012",456745,6525955,0.48752835392952,2018-07-21
"17013",456755,6525955,0.466831982135773,2018-07-21
"17014",456765,6525955,0.452366679906845,2018-07-21
"17015",456775,6525955,0.441966831684113,2018-07-21
"17016",456785,6525955,0.440877914428711,2018-07-21
"17017",456795,6525955,0.443141251802444,2018-07-21
"17018",456805,6525955,0.4584801197052,2018-07-21
"17019",456815,6525955,0.442542791366577,2018-07-21
"17020",456825,6525955,0.445086717605591,2018-07-21
"17021",456835,6525955,0.456424087285995,2018-07-21
"17022",456845,6525955,0.469269096851349,2018-07-21
"17023",456855,6525955,0.484388947486877,2018-07-21
"17024",456865,6525955,0.501251876354218,2018-07-21
"17025",456875,6525955,0.472392648458481,2018-07-21
"17026",456885,6525955,0.458312779664993,2018-07-21
"17027",456895,6525955,0.457594633102417,2018-07-21
"17028",456905,6525955,0.446559309959412,2018-07-21
"17029",456915,6525955,0.485111981630325,2018-07-21
"17030",456925,6525955,0.486564308404922,2018-07-21
"17031",456935,6525955,0.445034742355347,2018-07-21
"17032",456945,6525955,0.431027740240097,2018-07-21
"17033",456955,6525955,0.452545821666718,2018-07-21
"17034",456965,6525955,0.465437799692154,2018-07-21
"17035",456975,6525955,0.481046944856644,2018-07-21
"17036",456985,6525955,0.447925478219986,2018-07-21
"17037",456995,6525955,0.436039596796036,2018-07-21
"17038",457005,6525955,0.471088439226151,2018-07-21
"17102",456245,6525945,0.636869788169861,2018-07-21
"17103",456255,6525945,0.625116586685181,2018-07-21
"17104",456265,6525945,0.606147944927216,2018-07-21
"17105",456275,6525945,0.577863574028015,2018-07-21
"17106",456285,6525945,0.576260387897491,2018-07-21
"17107",456295,6525945,0.577303171157837,2018-07-21
"17108",456305,6525945,0.55976402759552,2018-07-21
"17109",456315,6525945,0.580262362957001,2018-07-21
"17110",456325,6525945,0.554452538490295,2018-07-21
"17111",456335,6525945,0.484536081552505,2018-07-21
"17112",456345,6525945,0.489276796579361,2018-07-21
"17113",456355,6525945,0.524105727672577,2018-07-21
"17114",456365,6525945,0.484970837831497,2018-07-21
"17115",456375,6525945,0.537813186645508,2018-07-21
"17116",456385,6525945,0.622686564922333,2018-07-21
"17117",456395,6525945,0.608383238315582,2018-07-21
"17118",456405,6525945,0.586483418941498,2018-07-21
"17119",456415,6525945,0.570878982543945,2018-07-21
"17120",456425,6525945,0.530864179134369,2018-07-21
"17121",456435,6525945,0.509572505950928,2018-07-21
"17122",456445,6525945,0.544410228729248,2018-07-21
"17123",456455,6525945,0.547772467136383,2018-07-21
"17124",456465,6525945,0.528939843177795,2018-07-21
"17125",456475,6525945,0.568349599838257,2018-07-21
"17126",456485,6525945,0.524296700954437,2018-07-21
"17127",456495,6525945,0.508117258548737,2018-07-21
"17128",456505,6525945,0.534848093986511,2018-07-21
"17129",456515,6525945,0.572762191295624,2018-07-21
"17130",456525,6525945,0.599771320819855,2018-07-21
"17131",456535,6525945,0.58420729637146,2018-07-21
"17132",456545,6525945,0.531377673149109,2018-07-21
"17133",456555,6525945,0.546777546405792,2018-07-21
"17134",456565,6525945,0.549506425857544,2018-07-21
"17135",456575,6525945,0.463790446519852,2018-07-21
"17136",456585,6525945,0.446250647306442,2018-07-21
"17137",456595,6525945,0.476433843374252,2018-07-21
"17138",456605,6525945,0.500889182090759,2018-07-21
"17139",456615,6525945,0.475717127323151,2018-07-21
"17140",456625,6525945,0.462526768445969,2018-07-21
"17141",456635,6525945,0.453298151493073,2018-07-21
"17142",456645,6525945,0.467488795518875,2018-07-21
"17143",456655,6525945,0.479019999504089,2018-07-21
"17144",456665,6525945,0.456565648317337,2018-07-21
"17145",456675,6525945,0.478888899087906,2018-07-21
"17146",456685,6525945,0.467120170593262,2018-07-21
"17147",456695,6525945,0.5,2018-07-21
"17148",456705,6525945,0.494730859994888,2018-07-21
"17149",456715,6525945,0.499701499938965,2018-07-21
"17150",456725,6525945,0.483282685279846,2018-07-21
"17151",456735,6525945,0.492707669734955,2018-07-21
"17152",456745,6525945,0.495640933513641,2018-07-21
"17153",456755,6525945,0.480392158031464,2018-07-21
"17154",456765,6525945,0.465369880199432,2018-07-21
"17155",456775,6525945,0.438558161258698,2018-07-21
"17156",456785,6525945,0.439746290445328,2018-07-21
"17157",456795,6525945,0.450413227081299,2018-07-21
"17158",456805,6525945,0.462615579366684,2018-07-21
"17159",456815,6525945,0.454183280467987,2018-07-21
"17160",456825,6525945,0.475311726331711,2018-07-21
"17161",456835,6525945,0.470754712820053,2018-07-21
"17162",456845,6525945,0.444727897644043,2018-07-21
"17163",456855,6525945,0.446696043014526,2018-07-21
"17164",456865,6525945,0.459612667560577,2018-07-21
"17165",456875,6525945,0.481633692979813,2018-07-21
"17166",456885,6525945,0.545248866081238,2018-07-21
"17167",456895,6525945,0.491794586181641,2018-07-21
"17168",456905,6525945,0.469035536050797,2018-07-21
"17169",456915,6525945,0.483820050954819,2018-07-21
"17170",456925,6525945,0.463129490613937,2018-07-21
"17171",456935,6525945,0.429120242595673,2018-07-21
"17172",456945,6525945,0.446386009454727,2018-07-21
"17173",456955,6525945,0.452112078666687,2018-07-21
"17174",456965,6525945,0.438174277544022,2018-07-21
"17175",456975,6525945,0.448979586362839,2018-07-21
"17176",456985,6525945,0.458430469036102,2018-07-21
"17177",456995,6525945,0.475806444883347,2018-07-21
"17178",457005,6525945,0.519220888614655,2018-07-21
"17242",456245,6525935,0.651446938514709,2018-07-21
"17243",456255,6525935,0.633872985839844,2018-07-21
"17244",456265,6525935,0.625405073165894,2018-07-21
"17245",456275,6525935,0.593636035919189,2018-07-21
"17246",456285,6525935,0.601845741271973,2018-07-21
"17247",456295,6525935,0.602057218551636,2018-07-21
"17248",456305,6525935,0.535472452640533,2018-07-21
"17249",456315,6525935,0.517633676528931,2018-07-21
"17250",456325,6525935,0.502532660961151,2018-07-21
"17251",456335,6525935,0.486880481243134,2018-07-21
"17252",456345,6525935,0.500768840312958,2018-07-21
"17253",456355,6525935,0.506792068481445,2018-07-21
"17254",456365,6525935,0.548974931240082,2018-07-21
"17255",456375,6525935,0.555446982383728,2018-07-21
"17256",456385,6525935,0.592086136341095,2018-07-21
"17257",456395,6525935,0.568744421005249,2018-07-21
"17258",456405,6525935,0.57059508562088,2018-07-21
"17259",456415,6525935,0.566060602664948,2018-07-21
"17260",456425,6525935,0.556475460529327,2018-07-21
"17261",456435,6525935,0.485168427228928,2018-07-21
"17262",456445,6525935,0.506507039070129,2018-07-21
"17263",456455,6525935,0.54768705368042,2018-07-21
"17264",456465,6525935,0.535898923873901,2018-07-21
"17265",456475,6525935,0.544164478778839,2018-07-21
"17266",456485,6525935,0.520967304706573,2018-07-21
"17267",456495,6525935,0.526876151561737,2018-07-21
"17268",456505,6525935,0.524896264076233,2018-07-21
"17269",456515,6525935,0.575725018978119,2018-07-21
"17270",456525,6525935,0.580135464668274,2018-07-21
"17271",456535,6525935,0.609945595264435,2018-07-21
"17272",456545,6525935,0.620700180530548,2018-07-21
"17273",456555,6525935,0.589808940887451,2018-07-21
"17274",456565,6525935,0.570049703121185,2018-07-21
"17275",456575,6525935,0.516182124614716,2018-07-21
"17276",456585,6525935,0.466631203889847,2018-07-21
"17277",456595,6525935,0.493921399116516,2018-07-21
"17278",456605,6525935,0.493670880794525,2018-07-21
"17279",456615,6525935,0.458096027374268,2018-07-21
"17280",456625,6525935,0.463039010763168,2018-07-21
"17281",456635,6525935,0.473057121038437,2018-07-21
"17282",456645,6525935,0.482187926769257,2018-07-21
"17283",456655,6525935,0.478235810995102,2018-07-21
"17284",456665,6525935,0.47167694568634,2018-07-21
"17285",456675,6525935,0.471866309642792,2018-07-21
"17286",456685,6525935,0.467963397502899,2018-07-21
"17287",456695,6525935,0.484630852937698,2018-07-21
"17288",456705,6525935,0.487982124090195,2018-07-21
"17289",456715,6525935,0.483644872903824,2018-07-21
"17290",456725,6525935,0.478285878896713,2018-07-21
"17291",456735,6525935,0.493526041507721,2018-07-21
"17292",456745,6525935,0.481615424156189,2018-07-21
"17293",456755,6525935,0.46693617105484,2018-07-21
"17294",456765,6525935,0.456776350736618,2018-07-21
"17295",456775,6525935,0.429633557796478,2018-07-21
"17296",456785,6525935,0.431546062231064,2018-07-21
"17297",456795,6525935,0.456556081771851,2018-07-21
"17298",456805,6525935,0.460650563240051,2018-07-21
"17299",456815,6525935,0.461102515459061,2018-07-21
"17300",456825,6525935,0.488612830638885,2018-07-21
"17301",456835,6525935,0.495652168989182,2018-07-21
"17302",456845,6525935,0.460543900728226,2018-07-21
"17303",456855,6525935,0.451030939817429,2018-07-21
"17304",456865,6525935,0.471873551607132,2018-07-21
"17305",456875,6525935,0.454715222120285,2018-07-21
"17306",456885,6525935,0.499486118555069,2018-07-21
"17307",456895,6525935,0.498850584030151,2018-07-21
"17308",456905,6525935,0.441658616065979,2018-07-21
"17309",456915,6525935,0.459673434495926,2018-07-21
"17310",456925,6525935,0.473299860954285,2018-07-21
"17311",456935,6525935,0.450709939002991,2018-07-21
"17312",456945,6525935,0.461604088544846,2018-07-21
"17313",456955,6525935,0.457142859697342,2018-07-21
"17314",456965,6525935,0.446037113666534,2018-07-21
"17315",456975,6525935,0.46489405632019,2018-07-21
"17316",456985,6525935,0.494352728128433,2018-07-21
"17317",456995,6525935,0.497282594442368,2018-07-21
"17318",457005,6525935,0.509554147720337,2018-07-21
"17382",456245,6525925,0.664666414260864,2018-07-21
"17383",456255,6525925,0.660032629966736,2018-07-21
"17384",456265,6525925,0.647288084030151,2018-07-21
"17385",456275,6525925,0.624958515167236,2018-07-21
